415,1.414145
414,1.417934
413,1.421601
412,1.424975
411,1.428569
410,1.43218
409,1.436197
408,1.439747
407,1.443738
406,1.447576
405,1.45118
404,1.455129
403,1.458772
402,1.462879
401,1.466779
400,1.470736
399,1.475091
398,1.478964
397,1.483304
396,1.487393
395,1.491383
394,1.495316
393,1.50016
392,1.504365
391,1.508604
390,1.51284
389,1.517195
388,1.521968
387,1.525763
386,1.530493
385,1.535167
384,1.543422
383,1.547122
382,1.558474
381,1.557314
380,1.558297
379,1.552471
378,1.563676
377,1.564636
376,1.57375
375,1.579337
374,1.580708
373,1.591948
372,1.597407
371,1.591847
370,1.60861
369,1.607053
368,1.623258
367,1.619223
366,1.636985
365,1.630837
364,1.648687
363,1.641749
362,1.651692
361,1.659474
360,1.667643
359,1.674133
358,1.687799
357,1.68799
356,1.700132
355,1.685231
354,1.704813
353,1.70786
352,1.731308
351,1.728753
350,1.743424
349,1.740501
348,1.752501
347,1.733938
346,1.760131
345,1.776581
344,1.773629
343,1.777274
342,1.794323
341,1.802094
340,1.811148
339,1.839885
338,1.852533
337,1.859035
336,1.874735
335,1.893887
334,1.91295
333,1.907007
332,1.954013
331,1.965721
330,1.982152
329,2.038839
328,2.145708
327,2.266276
326,2.416498
325,2.687722
324,3.00988
323,3.201376
322,3.423296
321,3.423229
320,3.551715
319,3.522776
318,3.457995
317,3.551875
316,3.495805
315,3.423385
314,3.423569
313,3.567463
312,3.470709
311,3.412717
310,3.496397
309,3.552463
308,3.523604
307,3.446894
306,3.509992
305,3.523927
304,3.523851
303,3.552823
302,3.524044
301,3.471216
300,3.552865
299,3.371865
298,3.496699
297,3.496728
296,3.423951
295,3.509698
294,3.496225
293,3.470436
292,3.509144
291,3.390813
290,3.495464
289,3.482285
288,3.482255
287,3.457251
286,3.469334
285,3.457057
284,3.469287
283,3.400509
282,3.36968
281,3.536049
280,3.565869
279,3.481535
278,3.444952
277,3.494568
276,3.45691
275,3.379874
274,3.469258
273,3.433681
272,3.433782
271,3.48226
270,3.495174
269,3.508648
268,3.482512
267,3.422977
266,3.522928
265,3.567266
264,3.509312
263,3.509421
262,3.552148
261,3.509488
260,3.567526
259,3.47062
258,3.496221
257,3.616795
256,3.583442
255,3.634654
254,3.5999
253,3.599879
252,3.567564
251,3.53758
250,3.616707
249,3.652889
248,3.653049
247,3.672417
246,3.653246
245,3.672702
244,3.653548
243,3.600441
242,3.617642
241,3.673289
240,3.737176
239,3.693873
238,3.694012
237,3.654783
236,3.694396
235,3.636672
234,3.694756
233,3.76199
232,3.738797
231,3.716859
230,3.763108
229,3.740184
228,3.764326
227,3.698217
226,3.765991
225,3.767032
224,3.819108
223,3.793445
222,3.793983
221,3.794357
220,3.820694
219,3.702673
218,3.848809
217,3.820862
216,3.79466
215,3.821055
214,3.911432
213,3.946542
212,4.071878
211,3.880066
210,3.912684
209,3.881071
208,3.88154
207,3.913806
206,3.882203
205,3.853252
204,4.126918
203,3.854387
202,3.885418
201,3.856866
200,3.887368
